	group_ID	day	N	avg.B_theta	sd.B_theta	med.B_theta	lq.B_theta	hq.B_theta	avg.B_intestihominis	sd.B_intestihominis	med.B_intestihominis	lq.B_intestihominis	hq.B_intestihominis	avg.R_intestinalis	sd.R_intestinalis	med.R_intestinalis	lq.R_intestinalis	hq.R_intestinalis	avg.C_aerofaciens	sd.C_aerofaciens	med.C_aerofaciens	lq.C_aerofaciens	hq.C_aerofaciens	avg.B_caccae	sd.B_caccae	med.B_caccae	lq.B_caccae	hq.B_caccae	avg.B_formatexigens	sd.B_formatexigens	med.B_formatexigens	lq.B_formatexigens	hq.B_formatexigens	avg.D_piger	sd.D_piger	med.D_piger	lq.D_piger	hq.D_piger	avg.B_ovatus	sd.B_ovatus	med.B_ovatus	lq.B_ovatus	hq.B_ovatus	avg.F_prausnitzii	sd.F_prausnitzii	med.F_prausnitzii	lq.F_prausnitzii	hq.F_prausnitzii	avg.A_muciniphila	sd.A_muciniphila	med.A_muciniphila	lq.A_muciniphila	hq.A_muciniphila	avg.B_uniformis	sd.B_uniformis	med.B_uniformis	lq.B_uniformis	hq.B_uniformis	avg.C_symbiosum	sd.C_symbiosum	med.C_symbiosum	lq.C_symbiosum	hq.C_symbiosum	avg.E_coli	sd.E_coli	med.E_coli	lq.E_coli	hq.E_coli	avg.E_rectale	sd.E_rectale	med.E_rectale	lq.E_rectale	hq.E_rectale
11	1_FR_FF	22	3	9.34847782723531	0.965796898825558	9.31805157593123	8.85815257505576	9.82358995376282	1.84043823542569	0.3318308121566	1.98613132437291	1.72340806947091	2.03031494585407	2.79832146197438	2.62543404059301	3.16332378223496	1.58640437428166	4.19273970979738	2.25087135193067	0.286750298540571	2.4141768684188	2.16697382102888	2.41642164107652	10.9442628558284	0.597329470702445	10.8295522643609	10.6210798571088	11.2100905588143	5.00071786247187	0.557703351120795	5.29512893982808	4.8263162891076	5.32232497451425	2.41597600356687	0.240419165407996	2.28587688513706	2.27725913429013	2.4896433136287	13.3129048365984	2.61260247917263	14.7106017191977	12.5046887544709	14.8199693600256	0.866999702736309	0.678785362572973	1.03386132979228	0.577102584666914	1.24032763433369	25.846885976605	4.20145392554703	24.5444126074499	23.4976639533503	27.5448713152822	11.435315748823	0.420672546273048	11.2722063037249	11.1964147690185	11.5926620060785	1.51039516446122	0.619481543800547	1.45119984824054	1.1869179756962	1.8042746951159	5.26630151138	0.547142546542537	5.52178751819194	5.07996802638232	5.58037799978365	7.16213146096273	3.415892720388	7.91404011461318	5.6734826889306	9.02673455982009
12	1_FR_FF	23	3	10.0977443475215	1.11173638822765	10.1919212914848	9.56691825955716	10.6756589074676	2.14746838961301	0.581968013420789	2.0924270768378	1.84370176447855	2.42371435835986	2.56321434461559	2.27206049385839	3.36035474260375	1.68017737130188	3.84482151692339	0.888539181236625	0.174055007346614	0.811741554608068	0.788916303206703	0.949763245952269	7.77751546791409	1.06841066453027	7.17111459968603	7.16069760331423	8.09113289839992	5.21470646170177	1.49563299841668	4.74606803852283	4.37778967685407	5.81730403496	1.7204795237416	0.476062420238843	1.70172684458399	1.47789868869538	1.95368401920901	14.4130252805518	1.81753713560133	14.1224489795918	13.4403651916654	15.2403972189583	1.66672003610597	0.0364458315279921	1.66405023547881	1.64786637716872	1.68423879472964	23.6671263854981	1.58157984335381	24.2776969445022	23.0744842650297	24.5650537854685	8.93477276839021	0.729823666121855	9.08634222919937	8.61370392136197	9.33162634582304	1.69894713587423	0.352483955505062	1.56357927786499	1.49889626957061	1.83131407317323	8.05658337969859	0.909778586704557	7.98863715097346	7.58565999890425	8.49353364613037	11.1531572975368	4.08808265766486	10.2127069909236	8.91497927440571	12.9211101673614
13	1_FR_FF	24	3	8.29091442390461	1.27324275333232	8.8765874308043	7.85340471439307	9.02126063686599	1.86592474999855	0.805040822855071	2.01582899276196	1.50614860334364	2.30065301803516	2.58297402887941	2.32784557160715	3.23021816997721	1.6151090849886	3.87446104331912	2.038381805447	0.613709851144041	2.20123738196027	1.78045363652569	2.37773776262494	10.5654542066737	1.82741516178065	11.499695596293	9.97974034129205	11.6182887668649	4.6611259652025	1.3714309225837	5.42494301530446	4.25140135950909	5.45275909594688	2.72689457175882	0.61048777024248	2.87492389907326	2.4654639677001	3.06233983947476	12.133379823246	0.898679606686351	11.8108638300751	11.6256640038368	12.4798376460698	1.08793631598355	0.322570357644717	1.15271898404429	0.945305001608421	1.26295896438906	27.03838202582	2.10822173340975	26.6397578203835	25.8988434168671	27.9786085320547	14.2352963387164	1.06406763297758	14.7053077173559	13.8612310534307	14.8443673133218	1.23440996661191	0.533501720145324	1.28526009605628	0.981281952945105	1.5129630450009	4.72246135932136	1.33975727621685	4.40247476392055	3.98707246279637	5.29785695814594	6.81646441843623	3.71626611383481	6.72745034190817	4.93647765691769	8.65194414169073
14	1_FR_FF	25	3	10.4747727191528	1.01814239628807	10.2373482471696	9.91683457325266	10.9139986290613	2.39169416392244	0.890319699866858	2.75189362977494	2.06480235983359	2.89868570093754	2.503838151188	2.3120321501827	2.95351751948123	1.47675875974062	3.75575722678201	1.60430414609988	0.222080151051469	1.71107841534521	1.53004099612432	1.73195443069811	8.54007801161068	0.541884814580562	8.52269631082775	8.26489473841756	8.80657043441234	5.23590886877808	0.861572035377188	5.22227899846704	4.80175581442071	5.66324698797994	1.30027245861161	0.236930711374484	1.16628018005729	1.16348993472376	1.37005884322231	13.5651579764749	1.41523449610753	13.4292729504842	12.8260200510691	14.2363533888855	1.73276455415269	0.159930196732538	1.81911088400613	1.68366538607618	1.82503688715592	26.9770470648954	3.9769620429883	24.7828308635667	24.6816896099309	28.1752964191955	9.88900724942922	0.171198732181443	9.85181400102197	9.79563827864493	9.96377959600989	1.4547266383128	0.392042205432669	1.2860334586671	1.23065086321194	1.59445582359082	6.1937535571547	2.43518206272671	7.27049515755013	5.3381520526457	7.58772586186142	8.13667444021681	4.183588850567	6.53915317966323	5.76318926228946	9.71139898786737
15	1_FR_FF	26	3	10.0195798096643	2.24658049068482	9.85283560660445	8.85692641111607	11.0988611066826	1.70729487445993	1.29126694827138	2.2373773630055	1.23636091085662	2.44327008233602	2.39774352075881	2.08381843975174	3.21847331897583	1.62349996001566	3.58235198061047	1.9412804259576	1.6299635897807	1.04551528967848	1.0005782125186	2.43410007125705	12.9099903302233	5.24631864118643	10.093546104866	9.88345646951842	14.5283020782496	3.96009974537053	1.97764652509031	4.60655608835783	3.17333937637118	5.07008828586353	4.14763880366782	2.20198318590997	2.93132328308208	2.87671423174621	4.81040561529657	7.12991637307914	2.82796082747391	8.36922708782005	6.13155406594683	8.74793403758191	0.838570469179425	0.755766860013812	0.909308446996889	0.479614999421993	1.23289492784559	26.5910836882982	8.68020301386769	30.0789662598708	23.3942114140604	31.5318972483223	15.6127152313388	5.78398863777714	14.2438382388131	12.4398972657787	18.1010947006361	3.59559670879033	3.72106366623299	2.10675261378822	1.47811906832029	4.96865230175932	5.97957974783902	2.10724479057518	5.61260875766652	4.84626609216181	6.92940790842999	3.16891027137277	0.953224907883279	2.98816146056197	2.65358076958607	3.59386536775407
16	1_FR_FF	42	3	9.15916955163499	0.469228142111641	9.03066487449595	8.89912346203029	9.35496330267016	2.68375092880272	0.76058582207271	3.08439383791025	2.4454944811038	3.1223288310554	2.19640637515108	2.44382472813775	1.74146014735432	0.876742037485138	3.28859759891863	2.45947808038495	1.38317231633707	2.46148693904889	1.76839468392849	3.15156590617338	10.1376482975277	1.0566142096984	10.0121909286987	9.58077731297628	10.6317905976647	5.73474149988102	0.487497161446202	5.9247903327622	5.55281713557065	6.01169028063198	3.88457633422361	0.438709138167901	3.97186872069658	3.69032609991002	4.12247276177369	7.56922284900396	0.518541974552278	7.27729403884796	7.26987315944262	7.72260813348731	1.7226181714167	1.13986184230617	1.83188211654387	1.18197045677496	2.31789785862204	30.198700763361	4.52679141983267	28.7549623331562	27.6624181912572	32.0131141203624	11.6139654865397	1.45590005864165	11.0113864701942	10.783740185802	12.1429012791047	2.31939784900491	0.260081105542774	2.41005282735769	2.21808736478401	2.46603582240221	6.00256433725334	1.05867672341062	5.48591791441343	5.3936622391893	6.35314322389743	4.31775947581425	2.0684303047565	3.33531305679722	3.12947836362969	5.01481737849029
17	1_FR_FF	43	3	11.1482286083282	0.884313163046635	11.1621324107564	10.7095889678433	11.5938201500271	1.88329030259808	0.902378847252897	1.60306497958361	1.37866725940967	2.24780068427926	1.47865287017568	1.11711734008498	1.72808919170022	0.992995688789251	2.08902821232437	1.97085537821552	0.695809670851169	2.17644283692404	1.6859296872759	2.35857479850941	8.78673201563677	0.658736797764824	8.6051318243686	8.42148817914001	9.06117575649944	5.91336254823225	0.425859034585836	5.79965403365309	5.67777684649518	6.09209399267975	2.34875863247584	0.736363046712638	2.31797452429627	1.97312246404358	2.70900274681831	11.9033929026444	1.73473715491231	11.0866488441579	10.9072141712273	12.4911996048183	2.3635740638904	0.329183846542795	2.30224878125491	2.18580705433668	2.51067843212637	25.6910447579138	5.08768558750609	27.7905331026891	23.8400666723306	28.5917670158846	10.9137549764344	1.8742782570557	10.4356030822456	9.88023573127455	11.7081982744998	1.73680484640581	0.124060379486977	1.74667079591205	1.67738843016856	1.80115423739619	6.52653361499546	0.574901116046696	6.2711095427736	6.19735694153934	6.72799825234065	7.33501448205341	1.21095045337272	8.02012895109294	6.97847574838636	8.03411045024022
18	1_FR_FF	44	3	7.91870997740272	1.83264544097207	7.77401657523054	6.96835841982868	8.79671483389066	2.17315656758794	0.799312402053688	2.22364888525738	1.78672194113147	2.58483735287912	0.773190236061596	0.466624840270428	0.619615792140784	0.511161928987399	0.958431321175387	3.04088179404107	2.22166788113334	2.61315912272515	1.83866598509685	4.02923626732732	11.8248250491594	2.18025788960609	10.9595982862671	10.5847921436002	12.6322445732724	5.11410362508289	1.41732043016582	4.4983667755483	4.30357815840564	5.61676066699284	3.4003562309178	1.61562411417458	3.0237984134391	2.51503183674673	4.09740171634953	7.79070566142855	1.35843580488245	7.22662933582206	7.01590600676944	8.28346715328441	1.29707554376245	1.1353088402823	1.66536140415534	0.844353399638076	1.93394061808327	34.5514405391644	5.84849891535603	31.9850739392823	31.2049800652406	36.6147177131472	12.3132071055656	2.23906584126522	13.1142757091164	11.449033950374	13.5779145625326	2.38472461566399	0.859657057513326	1.96710738471461	1.89038212601729	2.670258489836	5.19784587122343	0.692989786470093	5.01220804348828	4.81439458015135	5.48847824842793	2.21977718293824	1.29111837192349	2.36117592160523	1.61247777053764	2.89777596467234
19	1_FR_FF	45	3	10.2207111049645	0.84796703249344	10.4055805233119	9.85057057208686	10.6832863470159	2.1908197688365	0.733955240722595	2.42483447302724	1.89661317637367	2.60203371339471	1.97638906854103	0.780263399339864	1.97138051779757	1.58501125938379	2.36526260232655	2.68256521018163	0.897128991025261	2.74394876804515	2.25013479649603	3.14568740279899	8.09134061424745	1.22769307867367	8.4098556387713	7.57281775293772	8.7691209878191	6.75917602970412	0.420620824657353	6.592531005335	6.51997113601169	6.91505841121199	2.37117345601415	0.37043993101904	2.29335550474607	2.16958988118828	2.53384805520599	12.7694767901975	0.283586041889004	12.6411695420218	12.6069450235682	12.8678549327389	2.17569791275624	0.485382701695545	1.95385574724589	1.8973663844229	2.3431083583344	25.4915481244534	2.56123678281713	25.7630483332874	24.2842124504378	26.834633902886	9.10045924269065	1.23333897423133	8.40334310213828	8.38844262278328	9.46391779232184	1.40647421068753	0.477949637654977	1.23304026918485	1.13624772564815	1.58998372497558	5.50342796635533	0.19343072827669	5.49223922717899	5.4040368431795	5.59722471994299	9.26074050037002	2.04938794478086	9.33624333125476	8.25544392764844	10.303788488534
20	1_FR_FF	46	3	8.56580853331326	2.0221420270745	9.20781893004115	7.75420962473859	9.69841264025187	2.9359788898689	0.479761605446963	2.72633744855967	2.66152740293135	3.10560965615184	1.50021922304363	1.2128551123595	2.11764057939087	1.11026061891354	2.19888850534735	1.8335328408903	0.336822716631768	1.84364157074407	1.66770555903459	2.0044144876729	9.66743127090667	1.27763612306149	10.0966569367186	9.16355480580786	10.3859205689114	5.20480397777382	1.54036006669284	5.31475464008371	4.46358456748377	6.00099871921881	2.83819285185485	0.196768544710784	2.88126330864756	2.75236004938551	2.94556088272054	6.32691590637457	1.77267207939198	5.65843621399177	5.32205833390561	6.99753363265213	1.37396949152029	0.458837342161465	1.63160213691689	1.23790896979072	1.63884633594816	38.1666661605456	2.96772807282629	37.5	36.5444862155389	39.4555130252795	11.1863007627142	1.97141608047667	10.2366255144033	10.053048671725	11.844715229548	0.959063928084795	0.467236556190316	0.710422673224414	0.689573476529902	1.1042337522095	5.09906226694182	2.07633591361805	4.28622569807788	3.91916953209997	5.87253671735169	4.34205389616734	1.33361491826786	4.14991463347469	3.63242240803703	4.95561575295133
21	1_FR_FF	47	3	7.71078495036328	1.36843872803847	7.95476327391221	7.09576538834664	8.44779367415439	1.81074769342321	1.32866826147528	2.32700785892275	1.31421982998888	2.56540563960731	1.46746734581169	0.942895706948012	1.64462334675101	1.04659128725572	1.97692140483732	3.89083526746343	2.78691251656779	2.30573647730835	2.28186958042147	4.70725155942785	9.97709618885471	1.29891057767987	10.2330117376615	9.40114361239841	10.6810065397144	9.00911768772074	6.17978826872168	5.50507954763274	5.44140466880436	10.8248116365931	2.89504426191004	0.866472469529073	3.37849604681133	2.6366051124357	3.39520930383503	9.63412851207175	1.39593098832662	9.24732680854028	8.85985675123968	10.2149994211381	1.98635444338242	1.47735253460407	2.52252252252252	1.41915410943293	2.82163881690196	30.1783347312448	1.12867796592151	30.4772857964347	29.7037808750358	30.8023641200487	8.84841309595106	1.4363054238039	8.40444428964508	8.04547760827393	9.42936418047519	1.75480417285237	0.451860054244662	1.98198198198198	1.60820848838934	2.0149887618802	5.17369070016289	1.36866353987019	5.14088556641748	4.48130509346819	5.84967373998489	5.66318094878761	2.7475488376648	4.1447528821706	4.07736014819667	6.48978771607005
22	1_FR_FF	48	3	10.6599956246262	1.18243599417589	10.1037236027162	9.98100263395331	11.060852604344	1.83526306710986	0.538114378750244	1.92648361381754	1.5919262334441	2.12421017412946	2.12956367620103	0.590537336880457	2.12577502214349	1.83335240175155	2.42388062362175	3.49263133199766	0.335413205506327	3.57982430816183	3.35102818596754	3.67783096610987	12.001601484178	1.06885216872199	11.5677590788308	11.3928208517427	12.3934609139397	5.3785549064015	0.671738741866653	5.25707036788299	5.01645946323378	5.67990808030997	3.87798079138805	1.02651203683452	3.78210806023029	3.34243825517297	4.36558696202425	8.18644388895824	1.80588738944514	7.33699014311049	7.14945167031521	8.79870923467739	1.65677397847744	0.263411582158216	1.61182001343183	1.51527611386319	1.77579486056888	27.4415245326549	2.20358550500491	26.4321359343424	26.1777872418522	28.2005675243014	12.4319094990211	1.92612334348471	12.4756421612046	11.4799671891017	13.4057181400324	2.61179683059006	0.543968825150568	2.36935341009743	2.3002786351844	2.80209331574941	4.73232238971904	0.627500919408783	4.77856510186005	4.43077221975503	5.05699391575354	3.56363799867687	1.34275575240785	3.02037201062888	2.79900524068377	4.05663776264598
23	1_FR_FF	49	3	9.47362122952298	1.2771538250341	10.2021322487213	9.10052928366813	10.210968684977	1.75845254549532	0.447727754055067	1.52147874785536	1.5002476009567	1.89817059121395	2.18403321943087	0.642209394949574	2.15071802442625	1.85492393487289	2.49648490648654	2.21886731396018	1.07887351463582	1.84196044155256	1.61048498523743	2.63879620647912	8.89555551605452	0.690349189458967	9.17298329943921	8.64131650544367	9.28850841835772	6.43682234516903	0.411441366583975	6.59702964195477	6.28320291783407	6.67054542089686	3.26504418706897	0.338160898854947	3.44760609886375	3.16122216571955	3.46014716431579	10.3701690226552	0.424794971607475	10.5758958920074	10.2287872878414	10.6144141921452	2.35581746557691	0.203914576174403	2.47282243994095	2.29659056023139	2.47354685810445	27.2032927395465	2.86031672780515	28.4424909408133	26.1874129690201	28.8387716107064	8.94781521717374	0.444031719838954	8.75385854247752	8.6938085465207	9.10484355047867	2.48834025989003	0.327426262338299	2.36545430143605	2.30279448424559	2.61244305630747	6.27798324876002	2.22210528761974	6.14716213717878	5.13567035025719	7.35488559147223	8.12418568969568	2.2825527102959	7.00203942895989	6.81097810932627	8.8763201396972
24	1_FR_FF	50	3	11.0860282754581	1.25053840817507	10.5181382152266	10.3691705610041	11.5189409597963	1.97070220119947	0.325331802204883	1.84175234689316	1.78568243102977	2.09124704421602	2.03510721794633	1.20506381426155	2.23265554279538	1.48806538659763	2.68092321171955	1.28766517467451	0.379348999543908	1.47404290471642	1.16261085991073	1.50590835445924	11.6782977175936	1.43432311569814	11.1339591715095	10.8648921710415	12.2195339911036	3.35858215096661	0.972264686618574	3.59862663603273	2.94370312579464	3.89348341867164	3.30439685546274	0.443813846457229	3.40471526042019	3.11186275450986	3.54709015889434	8.10165452579913	0.96033590346485	7.76531784097818	7.56002164863015	8.47511906055763	1.63676021611797	0.494816517585859	1.46624944121591	1.3579980570938	1.83026698769111	33.5740267476729	3.17157239217967	34.7161628417276	32.3528661027294	35.3662554396438	13.1499960935523	1.77192029996511	12.9973653989056	12.2283468448435	13.9953299949378	2.25518224094304	0.587140793506644	2.5808374310833	2.07911019699811	2.5940818799581	3.81537846261043	0.908041310626345	4.08025400256705	3.44230253399102	4.32089216120814	2.74622212000285	0.523638136021198	2.84011324690806	2.51105169202121	3.02833811143709
25	1_FR_FF	51	3	10.1993196267449	0.891675754173058	9.93768684940388	9.70270763258123	10.565115232238	1.67279428490767	0.457494587965672	1.89019279128248	1.5186644670186	1.93562335598414	2.14015220504611	0.507347826456445	2.26739312657167	1.9243442172331	2.4195806536219	1.20119556741874	0.136197298187738	1.22104959838634	1.13860526859803	1.27371288172325	8.4278853277253	0.858600052752084	8.68398994132439	8.0771820902098	8.90664087204035	5.8699042296398	0.430381734110943	5.81534294590934	5.64237390380127	6.0701539136131	2.86789941901146	0.695599233096019	3.21290926773043	2.6400720958265	3.26823166655591	12.2422572199941	0.531619522564895	12.4711224408508	12.052828613552	12.5461184368645	2.7743156771455	0.308247761613378	2.90368836134789	2.66307636843589	2.9502413279563	27.6240088888721	2.08320138516968	27.1620502107121	26.4863067113466	28.5307317273175	8.72980195650766	0.490910688989333	8.45614594120927	8.44643005358871	8.87634585177742	1.7783958733679	0.198175681032341	1.75655221859316	1.67429959379033	1.87157032555811	5.30585467198788	0.341601542108535	5.12552678024709	5.10886565332556	5.4126797447798	9.166215051631	1.28014934397717	8.4861146129741	8.42788547077875	9.5644944131548
26	1_FR_FF	52	3	10.7453451290707	1.28701854705507	10.5263157894737	10.0541059892939	11.327069599049	0.968757589935838	0.194755665729933	0.896795060276389	0.858509417073502	1.04302449796845	3.08598213996075	2.96508416402456	1.50164044754774	1.3756364542943	4.00415697942069	4.77029376108609	0.851466235181322	4.85404223100867	4.36704507169872	5.21541668543475	11.882878480582	1.55028270190853	11.0359698128002	10.9882465367526	12.3540560905206	4.38073254596271	1.78391176469604	5.01813192198373	3.69190305887003	5.38826172106589	3.37548310852027	0.872662436648641	3.7944900752909	3.08341480293526	3.87705489749059	6.56025760896395	1.13148933677531	7.12535528766049	6.19144218866255	7.21162186861362	1.65217732149201	0.179487953319775	1.63843258042437	1.55919472792658	1.73828754452362	29.7403778791202	3.72117446063959	31.5348426933255	28.498427506827	31.8795606585161	12.6170744766582	2.76405601799091	12.6041360384201	11.2318232139606	13.9958565202367	2.97150403622707	1.05030800579951	2.59527214604189	2.37820061286217	3.37669151449938	3.73163481423499	0.73118561788681	3.9449181613251	3.43122020318137	4.13869109883366	3.51750110818521	2.25749690847287	2.88640595903166	2.26455821565546	4.45489642613819
27	1_FR_FF	53	3	10.0032733877063	2.22026367468333	10.2697400686611	8.96577079173393	11.1740093241561	1.78096559858215	0.360979884768348	1.86365865620402	1.6247364387015	1.97854128727374	2.90253616937572	0.342215402818218	2.76305951955271	2.70757244108336	3.02776157275657	1.38376943309908	0.604910222148442	1.07242112146477	1.03518660338102	1.57667810699999	8.19172445343309	0.950292853164798	7.79686531479678	7.64969228747348	8.53632705007454	6.22853371287126	0.24339463139088	6.20738510581776	6.10189428578447	6.3445988364313	2.73989123829838	0.283297882269269	2.64323031966705	2.5804021469187	2.8510498703624	10.6964146447906	0.712890153616314	10.413530505623	10.2909568499996	10.9604303699977	2.72970434162974	0.200248424453806	2.77587052476704	2.64313760011486	2.83935417471326	26.3324863150202	2.45507072899045	27.4382867418669	25.4786404044941	27.7392324389698	9.62476803271707	0.596122128539883	9.57643922894386	9.31536032110435	9.91001134244318	2.50885305064437	0.403126595117104	2.63527873140428	2.34647270445323	2.73444623721547	4.88269377859143	0.798906969492861	4.86839954225928	4.479714691877	5.27852574713978	9.99438584324057	2.59121620256319	9.66745766017619	8.62480288599786	11.2005047089511
28	1_FR_FF	54	3	10.0380601051897	2.09175704699937	9.6098209398702	8.90169157049895	10.9603090572207	2.16842754571309	0.435277030482266	2.34106962663976	2.00719131500101	2.41598481688851	1.82676172551274	1.95852467967897	1.34894011847834	0.750151189410714	2.66446145809756	1.18283897746367	0.420241370816008	0.984940403968311	0.941511574335316	1.32521709384435	11.3642546075384	2.1314184557757	11.4316991164282	10.3158067347183	12.4464247348034	3.37473906697678	0.588170430953367	3.54187689202825	3.1314826637012	3.70156438277809	3.93205979773795	0.342222027922763	4.07164480322906	3.80687565050029	4.12703644772116	6.03685440932763	0.857526552410621	5.92835519677094	5.58354809299684	6.43591111938007	1.84649819785813	0.103481024951677	1.90007037297678	1.81364235228669	1.9061401309889	31.3896839689309	6.85843850481488	30.2838376730002	27.7175999666716	34.5088448232248	12.09755292284	1.8844488517432	11.3622603430878	11.0269299003285	12.8005296554754	3.39998304527905	1.10928463544967	3.706310110251	2.93801694935147	4.01511267369261	8.37602000726885	3.02663275934603	9.05716936692599	7.06201184743203	10.0306028469342	2.96626562236319	0.748757988799405	3.23715693173821	2.67845998753065	3.38951691188323
29	1_pre_FF	6	3	13.3916856320168	1.9366377035384	13.167710605954	12.3722420862617	14.2991416647405	2.3631792011878	0.717296831712406	2.62390670553936	2.08794566151848	2.7687764930329	0.200305943369408	0.180933616119675	0.249028182701652	0.124514091350826	0.300458915054112	1.43811838629327	0.361261686239008	1.56705539358601	1.29856683976787	1.64213843646505	4.07136721040744	0.550763719548459	4.17881438289602	3.82680590041656	4.3696521066426	6.75934380863542	1.9094067980591	6.50510204081633	5.74744862052077	7.64411811284053	2.12027371135582	0.192551980882041	2.02688436906186	2.00955491533754	2.18429783622712	20.3400221436746	3.46654796757693	21.7045534520374	19.0516998821785	22.3106100593521	1.63314171135278	1.41612010965732	2.37877401646844	1.18938700823422	2.44971256702916	17.9137769637868	1.93680247917155	17.5944823703287	16.8754724776813	18.7924341531632	3.94785500230497	0.41212471720901	3.92005067210923	3.73519358217465	4.14661425733741	0.848918783836379	0.119261980710919	0.868561710398445	0.794808255281628	0.912850775672162	10.4382337482722	0.359812083723505	10.4300091491308	10.2563068097452	10.6160483872285	14.5337777535063	1.32477767460326	14.3889698736638	13.838161479868	15.1569900872233
30	1_pre_FF	8	3	17.2884242236505	0.384547595550101	17.3785476499464	17.1226832161104	17.4992269443385	1.41140334767418	0.380414332877586	1.24696721773966	1.19391713835223	1.54667149202887	3.10776833084264	3.86403970934589	1.87942836555782	0.9433203854475	4.65804629359536	1.73293735371017	0.410462194780079	1.75333253272487	1.53299515204581	1.94307714488188	4.75284702274958	0.795794646092321	5.14591089227813	4.49145526582893	5.2107707144345	8.67578065245091	1.01613039652456	8.28629758616549	8.09915312052595	9.05766665123317	2.13958277366531	0.596619134555256	2.26823901145404	1.87868537578826	2.46480829043672	18.8986226209781	1.27613157222029	19.4427765101477	18.4416952008505	19.6276269856905	1.51959964499595	1.22795634607122	1.85541011168488	1.00704151455142	2.20006300878495	15.5243506745836	2.89212244208026	15.2005868081025	14.0041603429248	16.8826590730019	3.56663727624959	0.432106335169277	3.57271526360034	3.35211963597553	3.78419391019901	0.885969090180987	0.350819468054484	0.688371043277098	0.683443357593875	0.989695799316154	4.3326397369244	1.61322025487161	4.9621348719798	3.73085584652988	5.24917119484663	16.1634372513441	3.3114458009449	16.0187522538767	14.4727288324622	17.7818031714922
31	1_pre_FF	13	3	12.9919217737592	0.367191637413214	13.0710969948693	12.8313491728951	13.1920819851784	1.18889233272715	0.174385743864724	1.13877629801197	1.09191411599764	1.26081253209907	3.00185457082671	0.501849190487563	2.92487096157522	2.73390816945775	3.23130916756992	1.70000323202284	0.0829757004285447	1.66316191932709	1.65249471485533	1.72909109284247	2.82527777885873	0.477649656526849	2.79386218876665	2.57898678800469	3.05586097466673	9.55534647147586	0.952790097399698	9.11986103068906	9.00898988500004	9.88396033755828	1.64384417414998	0.265750455701008	1.5098949425849	1.49080927403324	1.72990445848419	17.5871746899665	2.2451738180667	17.2752182501752	16.39475547251	18.6236156875273	1.93300306078917	0.312403584151717	1.81285120938187	1.75568250490325	2.05024769097144	16.0993711578879	1.93540632997056	15.0451991204495	14.9825493768624	16.6891069201941	6.18026814107323	0.475295628260627	6.00267635251386	5.91100812414344	6.36073226372334	0.541029432868959	0.0845951461434726	0.516309592742714	0.493928708306615	0.575770237368181	7.98884614129652	1.06263310204318	7.87612311221564	7.4315956228903	8.4897351451623	16.7631670422973	1.90259902996281	17.8108966528219	16.1889505248433	17.8612483650136
32	1_pre_FF	15	3	10.2772885856175	2.62288571258293	11.5145535273804	9.38958654016345	11.7836231019529	3.07890442588726	0.47347324794935	3.1343057588452	2.85723674720751	3.32827277104599	2.30735419485743	1.01771100906117	2.26349062993904	1.78788739686395	2.80488921039172	1.71677887387439	0.215687617522801	1.74128097713622	1.61558375447832	1.83022504490137	6.89764261291834	0.55794043026519	7.10644526321102	6.68593106771799	7.21375548326503	6.77540842091115	0.419702312113348	6.56142081894425	6.53362516241211	6.91019787842674	2.30061240098618	0.565361416377331	2.30883078441046	2.02000868953527	2.58532530414923	15.7157342743252	1.114193311831	15.5150658658457	15.1152886339841	16.2158457104265	0	0	0	0	0	26.2724464531836	1.18285587531863	25.8264775652349	25.601941298651	26.7199671637418	8.35802540265589	0.824349153645085	7.94761797245428	7.88352778247775	8.62731930773322	0.681337674261697	0.573391271253705	0.695609274790331	0.398276549775925	0.971534599011785	5.84676190328798	0.717285903057145	5.66294856912128	5.45110921302635	6.15050792646626	9.77170477723346	1.99728847757739	9.42650711221495	8.69801103856848	10.6727996833892
33	1_pre_FF	16	3	13.0577908753767	2.1533893665535	13.7717121588089	12.2049100731573	14.2676323193122	1.79439350009927	1.41682953721565	1.06890627982439	0.978069500483573	2.24797388957752	3.86888218315415	3.39439598667546	5.16319908379462	2.59047186910874	5.7944509475198	1.62539806113905	0.147839166257567	1.56518419545715	1.54117607430563	1.67951311513152	6.91452589050001	5.82938945573153	3.56667553899388	3.54894189242116	8.60618471282579	7.41979666267198	4.36213552676937	9.03202910123325	5.75653217667642	9.88917736794818	2.26804855859441	0.273886486681558	2.41856314145471	2.18523756398438	2.42611684463459	16.3390894468246	10.158604524875	21.9030349303302	13.2585232661468	22.2016283692552	0.00297486241261342	0.00515261284417337	0	0	0.00446229361892013	22.2573934302327	8.63533773183693	17.4429952976666	17.2727478874285	24.8348399067538	7.11943702278832	2.53400174949626	5.81137432348505	5.65907521289733	7.92576748302768	0.975305094804895	0.418387472333566	1.10016857421702	0.804435023386957	1.2086069059289	6.80046814511227	1.58297217150921	7.19602977667494	6.12662814359433	7.67208896241154	9.55649626628907	6.40780064240066	8.69440732964306	6.1588948741031	12.523053190152
